rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
385,5,4030464,1653178368,0x0,201,blk.52.ffn_gate_exps.weight
386,5,4030464,1657208832,0x0,193,blk.52.ffn_up_exps.weight
387,5,4030464,1661239296,0x0,201,blk.52.ffn_up_exps.weight
388,5,4816896,1666056192,0x0,177,blk.53.ffn_down_exps.weight
389,5,4030464,1670086656,0x0,177,blk.53.ffn_gate_exps.weight
390,5,4030464,1674117120,0x0,177,blk.53.ffn_up_exps.weight
391,5,4816896,1678934016,0x0,25,blk.54.ffn_down_exps.weight
392,5,4816896,1683750912,0x0,168,blk.54.ffn_down_exps.weight
393,5,4030464,1687781376,0x0,25,blk.54.ffn_gate_exps.weight
394,5,4030464,1691811840,0x0,168,blk.54.ffn_gate_exps.weight
395,5,4030464,1695842304,0x0,25,blk.54.ffn_up_exps.weight
396,5,4030464,1699872768,0x0,168,blk.54.ffn_up_exps.weight
397,5,4816896,1704689664,0x0,95,blk.55.ffn_down_exps.weight
398,5,4816896,1709506560,0x0,171,blk.55.ffn_down_exps.weight
399,5,4030464,1713537024,0x0,95,blk.55.ffn_gate_exps.weight
400,5,4030464,1717567488,0x0,171,blk.55.ffn_gate_exps.weight
401,5,4030464,1721597952,0x0,95,blk.55.ffn_up_exps.weight
402,5,4030464,1725628416,0x0,171,blk.55.ffn_up_exps.weight
403,5,4816896,1730445312,0x0,4,blk.57.ffn_down_exps.weight
404,5,4816896,1735262208,0x0,253,blk.57.ffn_down_exps.weight
405,5,4030464,1739292672,0x0,4,blk.57.ffn_gate_exps.weight
406,5,4030464,1743323136,0x0,253,blk.57.ffn_gate_exps.weight
407,5,4030464,1747353600,0x0,4,blk.57.ffn_up_exps.weight
408,5,4030464,1751384064,0x0,253,blk.57.ffn_up_exps.weight
409,5,4816896,1756200960,0x0,3,blk.58.ffn_down_exps.weight
410,5,4816896,1761017856,0x0,5,blk.58.ffn_down_exps.weight
411,5,4030464,1765048320,0x0,3,blk.58.ffn_gate_exps.weight
412,5,4030464,1769078784,0x0,5,blk.58.ffn_gate_exps.weight
413,5,4030464,1773109248,0x0,3,blk.58.ffn_up_exps.weight
414,5,4030464,1777139712,0x0,5,blk.58.ffn_up_exps.weight
415,5,4816896,1781956608,0x0,36,blk.6.ffn_down_exps.weight
416,5,4030464,1785987072,0x0,36,blk.6.ffn_gate_exps.weight
417,5,4030464,1790017536,0x0,36,blk.6.ffn_up_exps.weight
418,5,4816896,1794834432,0x0,137,blk.61.ffn_down_exps.weight
419,5,4816896,1799651328,0x0,148,blk.61.ffn_down_exps.weight
420,5,4030464,1803681792,0x0,137,blk.61.ffn_gate_exps.weight
421,5,4030464,1807712256,0x0,148,blk.61.ffn_gate_exps.weight
422,5,4030464,1811742720,0x0,137,blk.61.ffn_up_exps.weight
423,5,4030464,1815773184,0x0,148,blk.61.ffn_up_exps.weight
424,5,4816896,1820590080,0x0,211,blk.63.ffn_down_exps.weight
425,5,4030464,1824620544,0x0,211,blk.63.ffn_gate_exps.weight
426,5,4030464,1828651008,0x0,211,blk.63.ffn_up_exps.weight
427,5,4816896,1833467904,0x0,193,blk.64.ffn_down_exps.weight
428,5,4030464,1837498368,0x0,193,blk.64.ffn_gate_exps.weight
429,5,4030464,1841528832,0x0,193,blk.64.ffn_up_exps.weight
430,5,4816896,1846345728,0x0,10,blk.65.ffn_down_exps.weight
431,5,4816896,1851162624,0x0,213,blk.65.ffn_down_exps.weight
432,5,4030464,1855193088,0x0,10,blk.65.ffn_gate_exps.weight
433,5,4030464,1859223552,0x0,213,blk.65.ffn_gate_exps.weight
434,5,4030464,1863254016,0x0,10,blk.65.ffn_up_exps.weight
435,5,4030464,1867284480,0x0,213,blk.65.ffn_up_exps.weight
436,5,4816896,1872101376,0x0,139,blk.69.ffn_down_exps.weight
437,5,4030464,1876131840,0x0,139,blk.69.ffn_gate_exps.weight
438,5,4030464,1880162304,0x0,139,blk.69.ffn_up_exps.weight
439,5,4816896,1884979200,0x0,47,blk.7.ffn_down_exps.weight
440,5,4816896,1889796096,0x0,108,blk.7.ffn_down_exps.weight
441,5,4030464,1893826560,0x0,47,blk.7.ffn_gate_exps.weight
442,5,4030464,1897857024,0x0,108,blk.7.ffn_gate_exps.weight
443,5,4030464,1901887488,0x0,47,blk.7.ffn_up_exps.weight
444,5,4030464,1905917952,0x0,108,blk.7.ffn_up_exps.weight
445,5,4816896,1910734848,0x0,35,blk.70.ffn_down_exps.weight
446,5,4030464,1914765312,0x0,35,blk.70.ffn_gate_exps.weight
447,5,4030464,1918795776,0x0,35,blk.70.ffn_up_exps.weight
448,5,4816896,1923612672,0x0,66,blk.71.ffn_down_exps.weight
449,5,4030464,1927643136,0x0,66,blk.71.ffn_gate_exps.weight
450,5,4030464,1931673600,0x0,66,blk.71.ffn_up_exps.weight
451,5,4816896,1936490496,0x0,3,blk.72.ffn_down_exps.weight
452,5,4030464,1940520960,0x0,3,blk.72.ffn_gate_exps.weight
453,5,4030464,1944551424,0x0,3,blk.72.ffn_up_exps.weight
454,5,4816896,1949368320,0x0,39,blk.8.ffn_down_exps.weight
455,5,4030464,1953398784,0x0,39,blk.8.ffn_gate_exps.weight
456,5,4030464,1957429248,0x0,39,blk.8.ffn_up_exps.weight
457,4,4816896,1962246144,0x0,114,blk.11.ffn_down_exps.weight
458,4,4816896,1967063040,0x0,184,blk.11.ffn_down_exps.weight
459,4,4030464,1971093504,0x0,114,blk.11.ffn_gate_exps.weight
460,4,4030464,1975123968,0x0,184,blk.11.ffn_gate_exps.weight
461,4,4030464,1979154432,0x0,114,blk.11.ffn_up_exps.weight
462,4,4030464,1983184896,0x0,184,blk.11.ffn_up_exps.weight
463,4,4816896,1988001792,0x0,234,blk.12.ffn_down_exps.weight
464,4,4030464,1992032256,0x0,234,blk.12.ffn_gate_exps.weight
465,4,4030464,1996062720,0x0,234,blk.12.ffn_up_exps.weight
466,4,4816896,2000879616,0x0,6,blk.13.ffn_down_exps.weight
467,4,4816896,2005696512,0x0,115,blk.13.ffn_down_exps.weight
468,4,4030464,2009726976,0x0,6,blk.13.ffn_gate_exps.weight
469,4,4030464,2013757440,0x0,115,blk.13.ffn_gate_exps.weight
470,4,4030464,2017787904,0x0,6,blk.13.ffn_up_exps.weight
471,4,4030464,2021818368,0x0,115,blk.13.ffn_up_exps.weight
472,4,4816896,2026635264,0x0,102,blk.14.ffn_down_exps.weight
473,4,4816896,2031452160,0x0,170,blk.14.ffn_down_exps.weight
474,4,4816896,2036269056,0x0,236,blk.14.ffn_down_exps.weight
475,4,4030464,2040299520,0x0,102,blk.14.ffn_gate_exps.weight
476,4,4030464,2044329984,0x0,170,blk.14.ffn_gate_exps.weight
477,4,4030464,2048360448,0x0,236,blk.14.ffn_gate_exps.weight
478,4,4030464,2052390912,0x0,102,blk.14.ffn_up_exps.weight
479,4,4030464,2056421376,0x0,170,blk.14.ffn_up_exps.weight
480,4,4030464,2060451840,0x0,236,blk.14.ffn_up_exps.weight
481,4,4816896,2065268736,0x0,15,blk.15.ffn_down_exps.weight
482,4,4816896,2070085632,0x0,125,blk.15.ffn_down_exps.weight
483,4,4816896,2074902528,0x0,214,blk.15.ffn_down_exps.weight
484,4,4030464,2078932992,0x0,15,blk.15.ffn_gate_exps.weight
485,4,4030464,2082963456,0x0,125,blk.15.ffn_gate_exps.weight
486,4,4030464,2086993920,0x0,214,blk.15.ffn_gate_exps.weight
487,4,4030464,2091024384,0x0,15,blk.15.ffn_up_exps.weight
488,4,4030464,2095054848,0x0,125,blk.15.ffn_up_exps.weight
489,4,4030464,2099085312,0x0,214,blk.15.ffn_up_exps.weight
490,4,4816896,2103902208,0x0,38,blk.16.ffn_down_exps.weight
491,4,4816896,2108719104,0x0,52,blk.16.ffn_down_exps.weight
492,4,4816896,2113536000,0x0,137,blk.16.ffn_down_exps.weight
493,4,4816896,2118352896,0x0,178,blk.16.ffn_down_exps.weight
494,4,4030464,2122383360,0x0,38,blk.16.ffn_gate_exps.weight
495,4,4030464,2126413824,0x0,52,blk.16.ffn_gate_exps.weight
496,4,4030464,2130444288,0x0,137,blk.16.ffn_gate_exps.weight
497,4,4030464,2134474752,0x0,178,blk.16.ffn_gate_exps.weight
498,4,4030464,2138505216,0x0,38,blk.16.ffn_up_exps.weight
499,4,4030464,2142535680,0x0,52,blk.16.ffn_up_exps.weight
500,4,4030464,2146566144,0x0,137,blk.16.ffn_up_exps.weight
501,4,4030464,2150596608,0x0,178,blk.16.ffn_up_exps.weight
502,4,4816896,2155413504,0x0,223,blk.18.ffn_down_exps.weight
503,4,4816896,2160230400,0x0,236,blk.18.ffn_down_exps.weight
504,4,4030464,2164260864,0x0,223,blk.18.ffn_gate_exps.weight
505,4,4030464,2168291328,0x0,236,blk.18.ffn_gate_exps.weight
506,4,4030464,2172321792,0x0,223,blk.18.ffn_up_exps.weight
507,4,4030464,2176352256,0x0,236,blk.18.ffn_up_exps.weight
508,4,4816896,2181169152,0x0,16,blk.19.ffn_down_exps.weight
509,4,4816896,2185986048,0x0,89,blk.19.ffn_down_exps.weight
510,4,4816896,2190802944,0x0,131,blk.19.ffn_down_exps.weight
511,4,4030464,2194833408,0x0,16,blk.19.ffn_gate_exps.weight
512,4,4030464,2198863872,0x0,89,blk.19.ffn_gate_exps.weight
513,4,4030464,2202894336,0x0,131,blk.19.ffn_gate_exps.weight
514,4,4030464,2206924800,0x0,16,blk.19.ffn_up_exps.weight
515,4,4030464,2210955264,0x0,89,blk.19.ffn_up_exps.weight
516,4,4030464,2214985728,0x0,131,blk.19.ffn_up_exps.weight
517,4,4816896,2219802624,0x0,31,blk.20.ffn_down_exps.weight
518,4,4816896,2224619520,0x0,93,blk.20.ffn_down_exps.weight
519,4,4030464,2228649984,0x0,31,blk.20.ffn_gate_exps.weight
520,4,4030464,2232680448,0x0,93,blk.20.ffn_gate_exps.weight
521,4,4030464,2236710912,0x0,31,blk.20.ffn_up_exps.weight
522,4,4030464,2240741376,0x0,93,blk.20.ffn_up_exps.weight
523,4,4816896,2245558272,0x0,21,blk.22.ffn_down_exps.weight
524,4,4816896,2250375168,0x0,87,blk.22.ffn_down_exps.weight
525,4,4816896,2255192064,0x0,186,blk.22.ffn_down_exps.weight
526,4,4030464,2259222528,0x0,21,blk.22.ffn_gate_exps.weight
527,4,4030464,2263252992,0x0,87,blk.22.ffn_gate_exps.weight
528,4,4030464,2267283456,0x0,186,blk.22.ffn_gate_exps.weight
529,4,4030464,2271313920,0x0,21,blk.22.ffn_up_exps.weight
530,4,4030464,2275344384,0x0,87,blk.22.ffn_up_exps.weight
531,4,4030464,2279374848,0x0,186,blk.22.ffn_up_exps.weight
532,4,4816896,2284191744,0x0,111,blk.23.ffn_down_exps.weight
533,4,4816896,2289008640,0x0,155,blk.23.ffn_down_exps.weight
534,4,4030464,2293039104,0x0,111,blk.23.ffn_gate_exps.weight
535,4,4030464,2297069568,0x0,155,blk.23.ffn_gate_exps.weight
536,4,4030464,2301100032,0x0,111,blk.23.ffn_up_exps.weight
537,4,4030464,2305130496,0x0,155,blk.23.ffn_up_exps.weight
538,4,4816896,2309947392,0x0,100,blk.24.ffn_down_exps.weight
539,4,4816896,2314764288,0x0,143,blk.24.ffn_down_exps.weight
540,4,4030464,2318794752,0x0,100,blk.24.ffn_gate_exps.weight
541,4,4030464,2322825216,0x0,143,blk.24.ffn_gate_exps.weight
542,4,4030464,2326855680,0x0,100,blk.24.ffn_up_exps.weight
543,4,4030464,2330886144,0x0,143,blk.24.ffn_up_exps.weight
544,4,4816896,2335703040,0x0,246,blk.26.ffn_down_exps.weight
545,4,4030464,2339733504,0x0,246,blk.26.ffn_gate_exps.weight
546,4,4030464,2343763968,0x0,246,blk.26.ffn_up_exps.weight
547,4,4816896,2348580864,0x0,111,blk.27.ffn_down_exps.weight
548,4,4816896,2353397760,0x0,184,blk.27.ffn_down_exps.weight
549,4,4816896,2358214656,0x0,190,blk.27.ffn_down_exps.weight
550,4,4030464,2362245120,0x0,111,blk.27.ffn_gate_exps.weight
551,4,4030464,2366275584,0x0,184,blk.27.ffn_gate_exps.weight
552,4,4030464,2370306048,0x0,190,blk.27.ffn_gate_exps.weight
553,4,4030464,2374336512,0x0,111,blk.27.ffn_up_exps.weight
554,4,4030464,2378366976,0x0,184,blk.27.ffn_up_exps.weight
555,4,4030464,2382397440,0x0,190,blk.27.ffn_up_exps.weight
556,4,4816896,2387214336,0x0,129,blk.28.ffn_down_exps.weight
557,4,4030464,2391244800,0x0,129,blk.28.ffn_gate_exps.weight
558,4,4030464,2395275264,0x0,129,blk.28.ffn_up_exps.weight
559,4,4816896,2400092160,0x0,151,blk.29.ffn_down_exps.weight
560,4,4816896,2404909056,0x0,250,blk.29.ffn_down_exps.weight
561,4,4030464,2408939520,0x0,151,blk.29.ffn_gate_exps.weight
562,4,4030464,2412969984,0x0,250,blk.29.ffn_gate_exps.weight
563,4,4030464,2417000448,0x0,151,blk.29.ffn_up_exps.weight
564,4,4030464,2421030912,0x0,250,blk.29.ffn_up_exps.weight
565,4,4816896,2425847808,0x0,169,blk.30.ffn_down_exps.weight
566,4,4816896,2430664704,0x0,239,blk.30.ffn_down_exps.weight
567,4,4030464,2434695168,0x0,169,blk.30.ffn_gate_exps.weight
568,4,4030464,2438725632,0x0,239,blk.30.ffn_gate_exps.weight
569,4,4030464,2442756096,0x0,169,blk.30.ffn_up_exps.weight
570,4,4030464,2446786560,0x0,239,blk.30.ffn_up_exps.weight
571,4,4816896,2451603456,0x0,71,blk.31.ffn_down_exps.weight
572,4,4816896,2456420352,0x0,72,blk.31.ffn_down_exps.weight
573,4,4816896,2461237248,0x0,170,blk.31.ffn_down_exps.weight
574,4,4816896,2466054144,0x0,171,blk.31.ffn_down_exps.weight
575,4,4816896,2470871040,0x0,174,blk.31.ffn_down_exps.weight
576,4,4030464,2474901504,0x0,71,blk.31.ffn_gate_exps.weight
577,4,4030464,2478931968,0x0,72,blk.31.ffn_gate_exps.weight
578,4,4030464,2482962432,0x0,170,blk.31.ffn_gate_exps.weight
579,4,4030464,2486992896,0x0,171,blk.31.ffn_gate_exps.weight
580,4,4030464,2491023360,0x0,174,blk.31.ffn_gate_exps.weight
581,4,4030464,2495053824,0x0,71,blk.31.ffn_up_exps.weight
582,4,4030464,2499084288,0x0,72,blk.31.ffn_up_exps.weight
583,4,4030464,2503114752,0x0,170,blk.31.ffn_up_exps.weight
584,4,4030464,2507145216,0x0,171,blk.31.ffn_up_exps.weight
585,4,4030464,2511175680,0x0,174,blk.31.ffn_up_exps.weight
586,4,4816896,2515992576,0x0,73,blk.32.ffn_down_exps.weight
587,4,4816896,2520809472,0x0,187,blk.32.ffn_down_exps.weight
588,4,4816896,2525626368,0x0,228,blk.32.ffn_down_exps.weight
589,4,4030464,2529656832,0x0,73,blk.32.ffn_gate_exps.weight
590,4,4030464,2533687296,0x0,187,blk.32.ffn_gate_exps.weight
591,4,4030464,2537717760,0x0,228,blk.32.ffn_gate_exps.weight
592,4,4030464,2541748224,0x0,73,blk.32.ffn_up_exps.weight
593,4,4030464,2545778688,0x0,187,blk.32.ffn_up_exps.weight
594,4,4030464,2549809152,0x0,228,blk.32.ffn_up_exps.weight
595,4,4816896,2554626048,0x0,127,blk.33.ffn_down_exps.weight
596,4,4816896,2559442944,0x0,145,blk.33.ffn_down_exps.weight
597,4,4816896,2564259840,0x0,193,blk.33.ffn_down_exps.weight
598,4,4816896,2569076736,0x0,223,blk.33.ffn_down_exps.weight
599,4,4030464,2573107200,0x0,127,blk.33.ffn_gate_exps.weight
600,4,4030464,2577137664,0x0,145,blk.33.ffn_gate_exps.weight
601,4,4030464,2581168128,0x0,193,blk.33.ffn_gate_exps.weight
602,4,4030464,2585198592,0x0,223,blk.33.ffn_gate_exps.weight
603,4,4030464,2589229056,0x0,127,blk.33.ffn_up_exps.weight
604,4,4030464,2593259520,0x0,145,blk.33.ffn_up_exps.weight
605,4,4030464,2597289984,0x0,193,blk.33.ffn_up_exps.weight
606,4,4030464,2601320448,0x0,223,blk.33.ffn_up_exps.weight
607,4,4816896,2606137344,0x0,58,blk.34.ffn_down_exps.weight
608,4,4816896,2610954240,0x0,69,blk.34.ffn_down_exps.weight
609,4,4816896,2615771136,0x0,224,blk.34.ffn_down_exps.weight
610,4,4030464,2619801600,0x0,58,blk.34.ffn_gate_exps.weight
611,4,4030464,2623832064,0x0,69,blk.34.ffn_gate_exps.weight
612,4,4030464,2627862528,0x0,224,blk.34.ffn_gate_exps.weight
613,4,4030464,2631892992,0x0,58,blk.34.ffn_up_exps.weight
614,4,4030464,2635923456,0x0,69,blk.34.ffn_up_exps.weight
615,4,4030464,2639953920,0x0,224,blk.34.ffn_up_exps.weight
616,4,4816896,2644770816,0x0,156,blk.35.ffn_down_exps.weight
617,4,4816896,2649587712,0x0,241,blk.35.ffn_down_exps.weight
618,4,4030464,2653618176,0x0,156,blk.35.ffn_gate_exps.weight
619,4,4030464,2657648640,0x0,241,blk.35.ffn_gate_exps.weight
620,4,4030464,2661679104,0x0,156,blk.35.ffn_up_exps.weight
621,4,4030464,2665709568,0x0,241,blk.35.ffn_up_exps.weight
622,4,4816896,2670526464,0x0,210,blk.36.ffn_down_exps.weight
623,4,4816896,2675343360,0x0,211,blk.36.ffn_down_exps.weight
624,4,4030464,2679373824,0x0,210,blk.36.ffn_gate_exps.weight
625,4,4030464,2683404288,0x0,211,blk.36.ffn_gate_exps.weight
626,4,4030464,2687434752,0x0,210,blk.36.ffn_up_exps.weight
627,4,4030464,2691465216,0x0,211,blk.36.ffn_up_exps.weight
628,4,4816896,2696282112,0x0,33,blk.37.ffn_down_exps.weight
629,4,4816896,2701099008,0x0,114,blk.37.ffn_down_exps.weight
630,4,4030464,2705129472,0x0,33,blk.37.ffn_gate_exps.weight
631,4,4030464,2709159936,0x0,114,blk.37.ffn_gate_exps.weight
632,4,4030464,2713190400,0x0,33,blk.37.ffn_up_exps.weight
633,4,4030464,2717220864,0x0,114,blk.37.ffn_up_exps.weight
634,4,4816896,2722037760,0x0,85,blk.38.ffn_down_exps.weight
635,4,4030464,2726068224,0x0,85,blk.38.ffn_gate_exps.weight
636,4,4030464,2730098688,0x0,85,blk.38.ffn_up_exps.weight
637,4,4816896,2734915584,0x0,49,blk.39.ffn_down_exps.weight
638,4,4816896,2739732480,0x0,79,blk.39.ffn_down_exps.weight
639,4,4030464,2743762944,0x0,49,blk.39.ffn_gate_exps.weight
640,4,4030464,2747793408,0x0,79,blk.39.ffn_gate_exps.weight
641,4,4030464,2751823872,0x0,49,blk.39.ffn_up_exps.weight
642,4,4030464,2755854336,0x0,79,blk.39.ffn_up_exps.weight
643,4,4816896,2760671232,0x0,196,blk.40.ffn_down_exps.weight
644,4,4030464,2764701696,0x0,196,blk.40.ffn_gate_exps.weight
645,4,4030464,2768732160,0x0,196,blk.40.ffn_up_exps.weight
646,4,4816896,2773549056,0x0,107,blk.41.ffn_down_exps.weight
647,4,4816896,2778365952,0x0,115,blk.41.ffn_down_exps.weight
648,4,4816896,2783182848,0x0,167,blk.41.ffn_down_exps.weight
649,4,4816896,2787999744,0x0,177,blk.41.ffn_down_exps.weight
650,4,4030464,2792030208,0x0,107,blk.41.ffn_gate_exps.weight
651,4,4030464,2796060672,0x0,115,blk.41.ffn_gate_exps.weight
652,4,4030464,2800091136,0x0,167,blk.41.ffn_gate_exps.weight
653,4,4030464,2804121600,0x0,177,blk.41.ffn_gate_exps.weight
654,4,4030464,2808152064,0x0,107,blk.41.ffn_up_exps.weight
655,4,4030464,2812182528,0x0,115,blk.41.ffn_up_exps.weight
656,4,4030464,2816212992,0x0,167,blk.41.ffn_up_exps.weight
657,4,4030464,2820243456,0x0,177,blk.41.ffn_up_exps.weight
658,4,4816896,2825060352,0x0,5,blk.42.ffn_down_exps.weight
659,4,4816896,2829877248,0x0,122,blk.42.ffn_down_exps.weight
660,4,4030464,2833907712,0x0,5,blk.42.ffn_gate_exps.weight
661,4,4030464,2837938176,0x0,122,blk.42.ffn_gate_exps.weight
662,4,4030464,2841968640,0x0,5,blk.42.ffn_up_exps.weight
663,4,4030464,2845999104,0x0,122,blk.42.ffn_up_exps.weight
664,4,4816896,2850816000,0x0,120,blk.43.ffn_down_exps.weight
665,4,4030464,2854846464,0x0,120,blk.43.ffn_gate_exps.weight
666,4,4030464,2858876928,0x0,120,blk.43.ffn_up_exps.weight
667,4,4816896,2863693824,0x0,231,blk.45.ffn_down_exps.weight
668,4,4030464,2867724288,0x0,231,blk.45.ffn_gate_exps.weight
669,4,4030464,2871754752,0x0,231,blk.45.ffn_up_exps.weight
670,4,4816896,2876571648,0x0,165,blk.46.ffn_down_exps.weight
671,4,4030464,2880602112,0x0,165,blk.46.ffn_gate_exps.weight
672,4,4030464,2884632576,0x0,165,blk.46.ffn_up_exps.weight
673,4,4816896,2889449472,0x0,15,blk.47.ffn_down_exps.weight
674,4,4030464,2893479936,0x0,15,blk.47.ffn_gate_exps.weight
675,4,4030464,2897510400,0x0,15,blk.47.ffn_up_exps.weight
676,4,4816896,2902327296,0x0,45,blk.48.ffn_down_exps.weight
677,4,4816896,2907144192,0x0,150,blk.48.ffn_down_exps.weight
678,4,4816896,2911961088,0x0,228,blk.48.ffn_down_exps.weight
679,4,4030464,2915991552,0x0,45,blk.48.ffn_gate_exps.weight
680,4,4030464,2920022016,0x0,150,blk.48.ffn_gate_exps.weight
681,4,4030464,2924052480,0x0,228,blk.48.ffn_gate_exps.weight
682,4,4030464,2928082944,0x0,45,blk.48.ffn_up_exps.weight
683,4,4030464,2932113408,0x0,150,blk.48.ffn_up_exps.weight
684,4,4030464,2936143872,0x0,228,blk.48.ffn_up_exps.weight
685,4,4816896,2940960768,0x0,31,blk.49.ffn_down_exps.weight
686,4,4816896,2945777664,0x0,51,blk.49.ffn_down_exps.weight
687,4,4030464,2949808128,0x0,31,blk.49.ffn_gate_exps.weight
688,4,4030464,2953838592,0x0,51,blk.49.ffn_gate_exps.weight
689,4,4030464,2957869056,0x0,31,blk.49.ffn_up_exps.weight
690,4,4030464,2961899520,0x0,51,blk.49.ffn_up_exps.weight
691,4,4816896,2966716416,0x0,35,blk.50.ffn_down_exps.weight
692,4,4030464,2970746880,0x0,35,blk.50.ffn_gate_exps.weight
693,4,4030464,2974777344,0x0,35,blk.50.ffn_up_exps.weight
694,4,4816896,2979594240,0x0,59,blk.51.ffn_down_exps.weight
695,4,4816896,2984411136,0x0,207,blk.51.ffn_down_exps.weight
696,4,4030464,2988441600,0x0,59,blk.51.ffn_gate_exps.weight
697,4,4030464,2992472064,0x0,207,blk.51.ffn_gate_exps.weight
698,4,4030464,2996502528,0x0,59,blk.51.ffn_up_exps.weight
699,4,4030464,3000532992,0x0,207,blk.51.ffn_up_exps.weight
700,4,4816896,3005349888,0x0,107,blk.52.ffn_down_exps.weight
701,4,4030464,3009380352,0x0,107,blk.52.ffn_gate_exps.weight
702,4,4030464,3013410816,0x0,107,blk.52.ffn_up_exps.weight
703,4,4816896,3018227712,0x0,26,blk.53.ffn_down_exps.weight
704,4,4816896,3023044608,0x0,115,blk.53.ffn_down_exps.weight
705,4,4030464,3027075072,0x0,26,blk.53.ffn_gate_exps.weight
706,4,4030464,3031105536,0x0,115,blk.53.ffn_gate_exps.weight
707,4,4030464,3035136000,0x0,26,blk.53.ffn_up_exps.weight
708,4,4030464,3039166464,0x0,115,blk.53.ffn_up_exps.weight
709,4,4816896,3043983360,0x0,18,blk.55.ffn_down_exps.weight
710,4,4816896,3048800256,0x0,109,blk.55.ffn_down_exps.weight
711,4,4030464,3052830720,0x0,18,blk.55.ffn_gate_exps.weight
712,4,4030464,3056861184,0x0,109,blk.55.ffn_gate_exps.weight
713,4,4030464,3060891648,0x0,18,blk.55.ffn_up_exps.weight
714,4,4030464,3064922112,0x0,109,blk.55.ffn_up_exps.weight
715,4,4816896,3069739008,0x0,218,blk.56.ffn_down_exps.weight
716,4,4816896,3074555904,0x0,220,blk.56.ffn_down_exps.weight
717,4,4030464,3078586368,0x0,218,blk.56.ffn_gate_exps.weight
718,4,4030464,3082616832,0x0,220,blk.56.ffn_gate_exps.weight
719,4,4030464,3086647296,0x0,218,blk.56.ffn_up_exps.weight
720,4,4030464,3090677760,0x0,220,blk.56.ffn_up_exps.weight
721,4,4816896,3095494656,0x0,49,blk.57.ffn_down_exps.weight
722,4,4816896,3100311552,0x0,50,blk.57.ffn_down_exps.weight
723,4,4030464,3104342016,0x0,49,blk.57.ffn_gate_exps.weight
724,4,4030464,3108372480,0x0,50,blk.57.ffn_gate_exps.weight
725,4,4030464,3112402944,0x0,49,blk.57.ffn_up_exps.weight
726,4,4030464,3116433408,0x0,50,blk.57.ffn_up_exps.weight
727,4,4816896,3121250304,0x0,34,blk.58.ffn_down_exps.weight
728,4,4816896,3126067200,0x0,40,blk.58.ffn_down_exps.weight
729,4,4816896,3130884096,0x0,104,blk.58.ffn_down_exps.weight
730,4,4030464,3134914560,0x0,34,blk.58.ffn_gate_exps.weight
731,4,4030464,3138945024,0x0,40,blk.58.ffn_gate_exps.weight
732,4,4030464,3142975488,0x0,104,blk.58.ffn_gate_exps.weight
733,4,4030464,3147005952,0x0,34,blk.58.ffn_up_exps.weight
734,4,4030464,3151036416,0x0,40,blk.58.ffn_up_exps.weight
735,4,4030464,3155066880,0x0,104,blk.58.ffn_up_exps.weight
736,4,4816896,3159883776,0x0,43,blk.59.ffn_down_exps.weight
737,4,4816896,3164700672,0x0,248,blk.59.ffn_down_exps.weight
738,4,4030464,3168731136,0x0,43,blk.59.ffn_gate_exps.weight
739,4,4030464,3172761600,0x0,248,blk.59.ffn_gate_exps.weight
740,4,4030464,3176792064,0x0,43,blk.59.ffn_up_exps.weight
741,4,4030464,3180822528,0x0,248,blk.59.ffn_up_exps.weight
742,4,4816896,3185639424,0x0,205,blk.6.ffn_down_exps.weight
743,4,4030464,3189669888,0x0,205,blk.6.ffn_gate_exps.weight
744,4,4030464,3193700352,0x0,205,blk.6.ffn_up_exps.weight
745,4,4816896,3198517248,0x0,107,blk.60.ffn_down_exps.weight
746,4,4030464,3202547712,0x0,107,blk.60.ffn_gate_exps.weight
747,4,4030464,3206578176,0x0,107,blk.60.ffn_up_exps.weight
748,4,4816896,3211395072,0x0,52,blk.61.ffn_down_exps.weight
749,4,4030464,3215425536,0x0,52,blk.61.ffn_gate_exps.weight
750,4,4030464,3219456000,0x0,52,blk.61.ffn_up_exps.weight
751,4,4816896,3224272896,0x0,113,blk.62.ffn_down_exps.weight
752,4,4816896,3229089792,0x0,234,blk.62.ffn_down_exps.weight
753,4,4816896,3233906688,0x0,255,blk.62.ffn_down_exps.weight
754,4,4030464,3237937152,0x0,113,blk.62.ffn_gate_exps.weight
755,4,4030464,3241967616,0x0,234,blk.62.ffn_gate_exps.weight
756,4,4030464,3245998080,0x0,255,blk.62.ffn_gate_exps.weight
757,4,4030464,3250028544,0x0,113,blk.62.ffn_up_exps.weight
758,4,4030464,3254059008,0x0,234,blk.62.ffn_up_exps.weight
