rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
390,4,4030464,1674117120,0x0,192,blk.14.ffn_up_exps.weight
391,4,4816896,1678934016,0x0,1,blk.15.ffn_down_exps.weight
392,4,4816896,1683750912,0x0,31,blk.15.ffn_down_exps.weight
393,4,4816896,1688567808,0x0,163,blk.15.ffn_down_exps.weight
394,4,4030464,1692598272,0x0,1,blk.15.ffn_gate_exps.weight
395,4,4030464,1696628736,0x0,31,blk.15.ffn_gate_exps.weight
396,4,4030464,1700659200,0x0,163,blk.15.ffn_gate_exps.weight
397,4,4030464,1704689664,0x0,1,blk.15.ffn_up_exps.weight
398,4,4030464,1708720128,0x0,31,blk.15.ffn_up_exps.weight
399,4,4030464,1712750592,0x0,163,blk.15.ffn_up_exps.weight
400,4,4816896,1717567488,0x0,34,blk.17.ffn_down_exps.weight
401,4,4816896,1722384384,0x0,246,blk.17.ffn_down_exps.weight
402,4,4030464,1726414848,0x0,34,blk.17.ffn_gate_exps.weight
403,4,4030464,1730445312,0x0,246,blk.17.ffn_gate_exps.weight
404,4,4030464,1734475776,0x0,34,blk.17.ffn_up_exps.weight
405,4,4030464,1738506240,0x0,246,blk.17.ffn_up_exps.weight
406,4,4816896,1743323136,0x0,69,blk.18.ffn_down_exps.weight
407,4,4816896,1748140032,0x0,233,blk.18.ffn_down_exps.weight
408,4,4030464,1752170496,0x0,69,blk.18.ffn_gate_exps.weight
409,4,4030464,1756200960,0x0,233,blk.18.ffn_gate_exps.weight
410,4,4030464,1760231424,0x0,69,blk.18.ffn_up_exps.weight
411,4,4030464,1764261888,0x0,233,blk.18.ffn_up_exps.weight
412,4,4816896,1769078784,0x0,16,blk.19.ffn_down_exps.weight
413,4,4816896,1773895680,0x0,62,blk.19.ffn_down_exps.weight
414,4,4816896,1778712576,0x0,69,blk.19.ffn_down_exps.weight
415,4,4816896,1783529472,0x0,139,blk.19.ffn_down_exps.weight
416,4,4030464,1787559936,0x0,16,blk.19.ffn_gate_exps.weight
417,4,4030464,1791590400,0x0,62,blk.19.ffn_gate_exps.weight
418,4,4030464,1795620864,0x0,69,blk.19.ffn_gate_exps.weight
419,4,4030464,1799651328,0x0,139,blk.19.ffn_gate_exps.weight
420,4,4030464,1803681792,0x0,16,blk.19.ffn_up_exps.weight
421,4,4030464,1807712256,0x0,62,blk.19.ffn_up_exps.weight
422,4,4030464,1811742720,0x0,69,blk.19.ffn_up_exps.weight
423,4,4030464,1815773184,0x0,139,blk.19.ffn_up_exps.weight
424,4,4816896,1820590080,0x0,42,blk.20.ffn_down_exps.weight
425,4,4816896,1825406976,0x0,80,blk.20.ffn_down_exps.weight
426,4,4816896,1830223872,0x0,93,blk.20.ffn_down_exps.weight
427,4,4816896,1835040768,0x0,120,blk.20.ffn_down_exps.weight
428,4,4030464,1839071232,0x0,42,blk.20.ffn_gate_exps.weight
429,4,4030464,1843101696,0x0,80,blk.20.ffn_gate_exps.weight
430,4,4030464,1847132160,0x0,93,blk.20.ffn_gate_exps.weight
431,4,4030464,1851162624,0x0,120,blk.20.ffn_gate_exps.weight
432,4,4030464,1855193088,0x0,42,blk.20.ffn_up_exps.weight
433,4,4030464,1859223552,0x0,80,blk.20.ffn_up_exps.weight
434,4,4030464,1863254016,0x0,93,blk.20.ffn_up_exps.weight
435,4,4030464,1867284480,0x0,120,blk.20.ffn_up_exps.weight
436,4,4816896,1872101376,0x0,14,blk.21.ffn_down_exps.weight
437,4,4816896,1876918272,0x0,30,blk.21.ffn_down_exps.weight
438,4,4816896,1881735168,0x0,251,blk.21.ffn_down_exps.weight
439,4,4030464,1885765632,0x0,14,blk.21.ffn_gate_exps.weight
440,4,4030464,1889796096,0x0,30,blk.21.ffn_gate_exps.weight
441,4,4030464,1893826560,0x0,251,blk.21.ffn_gate_exps.weight
442,4,4030464,1897857024,0x0,14,blk.21.ffn_up_exps.weight
443,4,4030464,1901887488,0x0,30,blk.21.ffn_up_exps.weight
444,4,4030464,1905917952,0x0,251,blk.21.ffn_up_exps.weight
445,4,4816896,1910734848,0x0,140,blk.22.ffn_down_exps.weight
446,4,4816896,1915551744,0x0,221,blk.22.ffn_down_exps.weight
447,4,4030464,1919582208,0x0,140,blk.22.ffn_gate_exps.weight
448,4,4030464,1923612672,0x0,221,blk.22.ffn_gate_exps.weight
449,4,4030464,1927643136,0x0,140,blk.22.ffn_up_exps.weight
450,4,4030464,1931673600,0x0,221,blk.22.ffn_up_exps.weight
451,4,4816896,1936490496,0x0,27,blk.23.ffn_down_exps.weight
452,4,4816896,1941307392,0x0,147,blk.23.ffn_down_exps.weight
453,4,4030464,1945337856,0x0,27,blk.23.ffn_gate_exps.weight
454,4,4030464,1949368320,0x0,147,blk.23.ffn_gate_exps.weight
455,4,4030464,1953398784,0x0,27,blk.23.ffn_up_exps.weight
456,4,4030464,1957429248,0x0,147,blk.23.ffn_up_exps.weight
457,4,4816896,1962246144,0x0,220,blk.26.ffn_down_exps.weight
458,4,4030464,1966276608,0x0,220,blk.26.ffn_gate_exps.weight
459,4,4030464,1970307072,0x0,220,blk.26.ffn_up_exps.weight
460,4,4816896,1975123968,0x0,169,blk.28.ffn_down_exps.weight
461,4,4030464,1979154432,0x0,169,blk.28.ffn_gate_exps.weight
462,4,4030464,1983184896,0x0,169,blk.28.ffn_up_exps.weight
463,4,4816896,1988001792,0x0,16,blk.30.ffn_down_exps.weight
464,4,4816896,1992818688,0x0,32,blk.30.ffn_down_exps.weight
465,4,4030464,1996849152,0x0,16,blk.30.ffn_gate_exps.weight
466,4,4030464,2000879616,0x0,32,blk.30.ffn_gate_exps.weight
467,4,4030464,2004910080,0x0,16,blk.30.ffn_up_exps.weight
468,4,4030464,2008940544,0x0,32,blk.30.ffn_up_exps.weight
469,4,4816896,2013757440,0x0,13,blk.31.ffn_down_exps.weight
470,4,4030464,2017787904,0x0,13,blk.31.ffn_gate_exps.weight
471,4,4030464,2021818368,0x0,13,blk.31.ffn_up_exps.weight
472,4,4816896,2026635264,0x0,26,blk.32.ffn_down_exps.weight
473,4,4816896,2031452160,0x0,218,blk.32.ffn_down_exps.weight
474,4,4030464,2035482624,0x0,26,blk.32.ffn_gate_exps.weight
475,4,4030464,2039513088,0x0,218,blk.32.ffn_gate_exps.weight
476,4,4030464,2043543552,0x0,26,blk.32.ffn_up_exps.weight
477,4,4030464,2047574016,0x0,218,blk.32.ffn_up_exps.weight
478,4,4816896,2052390912,0x0,20,blk.33.ffn_down_exps.weight
479,4,4816896,2057207808,0x0,37,blk.33.ffn_down_exps.weight
480,4,4816896,2062024704,0x0,67,blk.33.ffn_down_exps.weight
481,4,4816896,2066841600,0x0,221,blk.33.ffn_down_exps.weight
482,4,4816896,2071658496,0x0,223,blk.33.ffn_down_exps.weight
483,4,4030464,2075688960,0x0,20,blk.33.ffn_gate_exps.weight
484,4,4030464,2079719424,0x0,37,blk.33.ffn_gate_exps.weight
485,4,4030464,2083749888,0x0,67,blk.33.ffn_gate_exps.weight
486,4,4030464,2087780352,0x0,221,blk.33.ffn_gate_exps.weight
487,4,4030464,2091810816,0x0,223,blk.33.ffn_gate_exps.weight
488,4,4030464,2095841280,0x0,20,blk.33.ffn_up_exps.weight
489,4,4030464,2099871744,0x0,37,blk.33.ffn_up_exps.weight
490,4,4030464,2103902208,0x0,67,blk.33.ffn_up_exps.weight
491,4,4030464,2107932672,0x0,221,blk.33.ffn_up_exps.weight
492,4,4030464,2111963136,0x0,223,blk.33.ffn_up_exps.weight
493,4,4816896,2116780032,0x0,12,blk.34.ffn_down_exps.weight
494,4,4816896,2121596928,0x0,16,blk.34.ffn_down_exps.weight
495,4,4816896,2126413824,0x0,71,blk.34.ffn_down_exps.weight
496,4,4816896,2131230720,0x0,82,blk.34.ffn_down_exps.weight
497,4,4030464,2135261184,0x0,12,blk.34.ffn_gate_exps.weight
498,4,4030464,2139291648,0x0,16,blk.34.ffn_gate_exps.weight
499,4,4030464,2143322112,0x0,71,blk.34.ffn_gate_exps.weight
500,4,4030464,2147352576,0x0,82,blk.34.ffn_gate_exps.weight
501,4,4030464,2151383040,0x0,12,blk.34.ffn_up_exps.weight
502,4,4030464,2155413504,0x0,16,blk.34.ffn_up_exps.weight
503,4,4030464,2159443968,0x0,71,blk.34.ffn_up_exps.weight
504,4,4030464,2163474432,0x0,82,blk.34.ffn_up_exps.weight
505,4,4816896,2168291328,0x0,100,blk.35.ffn_down_exps.weight
506,4,4030464,2172321792,0x0,100,blk.35.ffn_gate_exps.weight
507,4,4030464,2176352256,0x0,100,blk.35.ffn_up_exps.weight
508,4,4816896,2181169152,0x0,37,blk.36.ffn_down_exps.weight
509,4,4816896,2185986048,0x0,77,blk.36.ffn_down_exps.weight
510,4,4816896,2190802944,0x0,175,blk.36.ffn_down_exps.weight
511,4,4816896,2195619840,0x0,187,blk.36.ffn_down_exps.weight
512,4,4030464,2199650304,0x0,37,blk.36.ffn_gate_exps.weight
513,4,4030464,2203680768,0x0,77,blk.36.ffn_gate_exps.weight
514,4,4030464,2207711232,0x0,175,blk.36.ffn_gate_exps.weight
515,4,4030464,2211741696,0x0,187,blk.36.ffn_gate_exps.weight
516,4,4030464,2215772160,0x0,37,blk.36.ffn_up_exps.weight
517,4,4030464,2219802624,0x0,77,blk.36.ffn_up_exps.weight
518,4,4030464,2223833088,0x0,175,blk.36.ffn_up_exps.weight
519,4,4030464,2227863552,0x0,187,blk.36.ffn_up_exps.weight
520,4,4816896,2232680448,0x0,145,blk.37.ffn_down_exps.weight
521,4,4816896,2237497344,0x0,181,blk.37.ffn_down_exps.weight
522,4,4030464,2241527808,0x0,145,blk.37.ffn_gate_exps.weight
523,4,4030464,2245558272,0x0,181,blk.37.ffn_gate_exps.weight
524,4,4030464,2249588736,0x0,145,blk.37.ffn_up_exps.weight
525,4,4030464,2253619200,0x0,181,blk.37.ffn_up_exps.weight
526,4,4816896,2258436096,0x0,128,blk.39.ffn_down_exps.weight
527,4,4816896,2263252992,0x0,161,blk.39.ffn_down_exps.weight
528,4,4816896,2268069888,0x0,190,blk.39.ffn_down_exps.weight
529,4,4030464,2272100352,0x0,128,blk.39.ffn_gate_exps.weight
530,4,4030464,2276130816,0x0,161,blk.39.ffn_gate_exps.weight
531,4,4030464,2280161280,0x0,190,blk.39.ffn_gate_exps.weight
532,4,4030464,2284191744,0x0,128,blk.39.ffn_up_exps.weight
533,4,4030464,2288222208,0x0,161,blk.39.ffn_up_exps.weight
534,4,4030464,2292252672,0x0,190,blk.39.ffn_up_exps.weight
535,4,4816896,2297069568,0x0,46,blk.40.ffn_down_exps.weight
536,4,4816896,2301886464,0x0,156,blk.40.ffn_down_exps.weight
537,4,4816896,2306703360,0x0,174,blk.40.ffn_down_exps.weight
538,4,4816896,2311520256,0x0,253,blk.40.ffn_down_exps.weight
539,4,4030464,2315550720,0x0,46,blk.40.ffn_gate_exps.weight
540,4,4030464,2319581184,0x0,156,blk.40.ffn_gate_exps.weight
541,4,4030464,2323611648,0x0,174,blk.40.ffn_gate_exps.weight
542,4,4030464,2327642112,0x0,253,blk.40.ffn_gate_exps.weight
543,4,4030464,2331672576,0x0,46,blk.40.ffn_up_exps.weight
544,4,4030464,2335703040,0x0,156,blk.40.ffn_up_exps.weight
545,4,4030464,2339733504,0x0,174,blk.40.ffn_up_exps.weight
546,4,4030464,2343763968,0x0,253,blk.40.ffn_up_exps.weight
547,4,4816896,2348580864,0x0,25,blk.41.ffn_down_exps.weight
548,4,4816896,2353397760,0x0,46,blk.41.ffn_down_exps.weight
549,4,4816896,2358214656,0x0,167,blk.41.ffn_down_exps.weight
550,4,4816896,2363031552,0x0,177,blk.41.ffn_down_exps.weight
551,4,4030464,2367062016,0x0,25,blk.41.ffn_gate_exps.weight
552,4,4030464,2371092480,0x0,46,blk.41.ffn_gate_exps.weight
553,4,4030464,2375122944,0x0,167,blk.41.ffn_gate_exps.weight
554,4,4030464,2379153408,0x0,177,blk.41.ffn_gate_exps.weight
555,4,4030464,2383183872,0x0,25,blk.41.ffn_up_exps.weight
556,4,4030464,2387214336,0x0,46,blk.41.ffn_up_exps.weight
557,4,4030464,2391244800,0x0,167,blk.41.ffn_up_exps.weight
558,4,4030464,2395275264,0x0,177,blk.41.ffn_up_exps.weight
559,4,4816896,2400092160,0x0,204,blk.42.ffn_down_exps.weight
560,4,4816896,2404909056,0x0,233,blk.42.ffn_down_exps.weight
561,4,4030464,2408939520,0x0,204,blk.42.ffn_gate_exps.weight
562,4,4030464,2412969984,0x0,233,blk.42.ffn_gate_exps.weight
563,4,4030464,2417000448,0x0,204,blk.42.ffn_up_exps.weight
564,4,4030464,2421030912,0x0,233,blk.42.ffn_up_exps.weight
565,4,4816896,2425847808,0x0,199,blk.44.ffn_down_exps.weight
566,4,4030464,2429878272,0x0,199,blk.44.ffn_gate_exps.weight
567,4,4030464,2433908736,0x0,199,blk.44.ffn_up_exps.weight
568,4,4816896,2438725632,0x0,35,blk.45.ffn_down_exps.weight
569,4,4816896,2443542528,0x0,141,blk.45.ffn_down_exps.weight
570,4,4816896,2448359424,0x0,161,blk.45.ffn_down_exps.weight
571,4,4816896,2453176320,0x0,205,blk.45.ffn_down_exps.weight
572,4,4030464,2457206784,0x0,35,blk.45.ffn_gate_exps.weight
573,4,4030464,2461237248,0x0,141,blk.45.ffn_gate_exps.weight
574,4,4030464,2465267712,0x0,161,blk.45.ffn_gate_exps.weight
575,4,4030464,2469298176,0x0,205,blk.45.ffn_gate_exps.weight
576,4,4030464,2473328640,0x0,35,blk.45.ffn_up_exps.weight
577,4,4030464,2477359104,0x0,141,blk.45.ffn_up_exps.weight
578,4,4030464,2481389568,0x0,161,blk.45.ffn_up_exps.weight
579,4,4030464,2485420032,0x0,205,blk.45.ffn_up_exps.weight
580,4,4816896,2490236928,0x0,93,blk.46.ffn_down_exps.weight
581,4,4816896,2495053824,0x0,202,blk.46.ffn_down_exps.weight
582,4,4030464,2499084288,0x0,93,blk.46.ffn_gate_exps.weight
583,4,4030464,2503114752,0x0,202,blk.46.ffn_gate_exps.weight
584,4,4030464,2507145216,0x0,93,blk.46.ffn_up_exps.weight
585,4,4030464,2511175680,0x0,202,blk.46.ffn_up_exps.weight
586,4,4816896,2515992576,0x0,5,blk.48.ffn_down_exps.weight
587,4,4816896,2520809472,0x0,138,blk.48.ffn_down_exps.weight
588,4,4816896,2525626368,0x0,216,blk.48.ffn_down_exps.weight
589,4,4030464,2529656832,0x0,5,blk.48.ffn_gate_exps.weight
590,4,4030464,2533687296,0x0,138,blk.48.ffn_gate_exps.weight
591,4,4030464,2537717760,0x0,216,blk.48.ffn_gate_exps.weight
592,4,4030464,2541748224,0x0,5,blk.48.ffn_up_exps.weight
593,4,4030464,2545778688,0x0,138,blk.48.ffn_up_exps.weight
594,4,4030464,2549809152,0x0,216,blk.48.ffn_up_exps.weight
595,4,4816896,2554626048,0x0,80,blk.51.ffn_down_exps.weight
596,4,4030464,2558656512,0x0,80,blk.51.ffn_gate_exps.weight
597,4,4030464,2562686976,0x0,80,blk.51.ffn_up_exps.weight
598,4,4816896,2567503872,0x0,223,blk.52.ffn_down_exps.weight
599,4,4030464,2571534336,0x0,223,blk.52.ffn_gate_exps.weight
600,4,4030464,2575564800,0x0,223,blk.52.ffn_up_exps.weight
601,4,4816896,2580381696,0x0,68,blk.55.ffn_down_exps.weight
602,4,4816896,2585198592,0x0,88,blk.55.ffn_down_exps.weight
603,4,4816896,2590015488,0x0,114,blk.55.ffn_down_exps.weight
604,4,4816896,2594832384,0x0,221,blk.55.ffn_down_exps.weight
605,4,4816896,2599649280,0x0,237,blk.55.ffn_down_exps.weight
606,4,4030464,2603679744,0x0,68,blk.55.ffn_gate_exps.weight
607,4,4030464,2607710208,0x0,88,blk.55.ffn_gate_exps.weight
608,4,4030464,2611740672,0x0,114,blk.55.ffn_gate_exps.weight
609,4,4030464,2615771136,0x0,221,blk.55.ffn_gate_exps.weight
610,4,4030464,2619801600,0x0,237,blk.55.ffn_gate_exps.weight
611,4,4030464,2623832064,0x0,68,blk.55.ffn_up_exps.weight
612,4,4030464,2627862528,0x0,88,blk.55.ffn_up_exps.weight
613,4,4030464,2631892992,0x0,114,blk.55.ffn_up_exps.weight
614,4,4030464,2635923456,0x0,221,blk.55.ffn_up_exps.weight
615,4,4030464,2639953920,0x0,237,blk.55.ffn_up_exps.weight
616,4,4816896,2644770816,0x0,103,blk.56.ffn_down_exps.weight
617,4,4816896,2649587712,0x0,128,blk.56.ffn_down_exps.weight
618,4,4030464,2653618176,0x0,103,blk.56.ffn_gate_exps.weight
619,4,4030464,2657648640,0x0,128,blk.56.ffn_gate_exps.weight
620,4,4030464,2661679104,0x0,103,blk.56.ffn_up_exps.weight
621,4,4030464,2665709568,0x0,128,blk.56.ffn_up_exps.weight
622,4,4816896,2670526464,0x0,35,blk.57.ffn_down_exps.weight
623,4,4816896,2675343360,0x0,242,blk.57.ffn_down_exps.weight
624,4,4030464,2679373824,0x0,35,blk.57.ffn_gate_exps.weight
625,4,4030464,2683404288,0x0,242,blk.57.ffn_gate_exps.weight
626,4,4030464,2687434752,0x0,35,blk.57.ffn_up_exps.weight
627,4,4030464,2691465216,0x0,242,blk.57.ffn_up_exps.weight
628,4,4816896,2696282112,0x0,199,blk.58.ffn_down_exps.weight
629,4,4030464,2700312576,0x0,199,blk.58.ffn_gate_exps.weight
630,4,4030464,2704343040,0x0,199,blk.58.ffn_up_exps.weight
631,4,4816896,2709159936,0x0,80,blk.59.ffn_down_exps.weight
632,4,4030464,2713190400,0x0,80,blk.59.ffn_gate_exps.weight
633,4,4030464,2717220864,0x0,80,blk.59.ffn_up_exps.weight
634,4,4816896,2722037760,0x0,42,blk.61.ffn_down_exps.weight
635,4,4816896,2726854656,0x0,241,blk.61.ffn_down_exps.weight
636,4,4030464,2730885120,0x0,42,blk.61.ffn_gate_exps.weight
637,4,4030464,2734915584,0x0,241,blk.61.ffn_gate_exps.weight
638,4,4030464,2738946048,0x0,42,blk.61.ffn_up_exps.weight
639,4,4030464,2742976512,0x0,241,blk.61.ffn_up_exps.weight
640,4,4816896,2747793408,0x0,5,blk.62.ffn_down_exps.weight
641,4,4816896,2752610304,0x0,116,blk.62.ffn_down_exps.weight
642,4,4816896,2757427200,0x0,223,blk.62.ffn_down_exps.weight
643,4,4030464,2761457664,0x0,5,blk.62.ffn_gate_exps.weight
644,4,4030464,2765488128,0x0,116,blk.62.ffn_gate_exps.weight
645,4,4030464,2769518592,0x0,223,blk.62.ffn_gate_exps.weight
646,4,4030464,2773549056,0x0,5,blk.62.ffn_up_exps.weight
647,4,4030464,2777579520,0x0,116,blk.62.ffn_up_exps.weight
648,4,4030464,2781609984,0x0,223,blk.62.ffn_up_exps.weight
649,4,4816896,2786426880,0x0,29,blk.64.ffn_down_exps.weight
650,4,4816896,2791243776,0x0,140,blk.64.ffn_down_exps.weight
651,4,4030464,2795274240,0x0,29,blk.64.ffn_gate_exps.weight
652,4,4030464,2799304704,0x0,140,blk.64.ffn_gate_exps.weight
653,4,4030464,2803335168,0x0,29,blk.64.ffn_up_exps.weight
654,4,4030464,2807365632,0x0,140,blk.64.ffn_up_exps.weight
655,4,4816896,2812182528,0x0,86,blk.65.ffn_down_exps.weight
656,4,4816896,2816999424,0x0,106,blk.65.ffn_down_exps.weight
657,4,4816896,2821816320,0x0,164,blk.65.ffn_down_exps.weight
658,4,4816896,2826633216,0x0,255,blk.65.ffn_down_exps.weight
659,4,4030464,2830663680,0x0,86,blk.65.ffn_gate_exps.weight
660,4,4030464,2834694144,0x0,106,blk.65.ffn_gate_exps.weight
661,4,4030464,2838724608,0x0,164,blk.65.ffn_gate_exps.weight
662,4,4030464,2842755072,0x0,255,blk.65.ffn_gate_exps.weight
663,4,4030464,2846785536,0x0,86,blk.65.ffn_up_exps.weight
664,4,4030464,2850816000,0x0,106,blk.65.ffn_up_exps.weight
665,4,4030464,2854846464,0x0,164,blk.65.ffn_up_exps.weight
666,4,4030464,2858876928,0x0,255,blk.65.ffn_up_exps.weight
667,4,4816896,2863693824,0x0,117,blk.66.ffn_down_exps.weight
668,4,4816896,2868510720,0x0,248,blk.66.ffn_down_exps.weight
669,4,4030464,2872541184,0x0,117,blk.66.ffn_gate_exps.weight
670,4,4030464,2876571648,0x0,248,blk.66.ffn_gate_exps.weight
671,4,4030464,2880602112,0x0,117,blk.66.ffn_up_exps.weight
672,4,4030464,2884632576,0x0,248,blk.66.ffn_up_exps.weight
673,4,4816896,2889449472,0x0,131,blk.67.ffn_down_exps.weight
674,4,4816896,2894266368,0x0,138,blk.67.ffn_down_exps.weight
675,4,4030464,2898296832,0x0,131,blk.67.ffn_gate_exps.weight
676,4,4030464,2902327296,0x0,138,blk.67.ffn_gate_exps.weight
677,4,4030464,2906357760,0x0,131,blk.67.ffn_up_exps.weight
678,4,4030464,2910388224,0x0,138,blk.67.ffn_up_exps.weight
679,4,4816896,2915205120,0x0,154,blk.68.ffn_down_exps.weight
680,4,4030464,2919235584,0x0,154,blk.68.ffn_gate_exps.weight
681,4,4030464,2923266048,0x0,154,blk.68.ffn_up_exps.weight
682,4,4816896,2928082944,0x0,40,blk.69.ffn_down_exps.weight
683,4,4030464,2932113408,0x0,40,blk.69.ffn_gate_exps.weight
684,4,4030464,2936143872,0x0,40,blk.69.ffn_up_exps.weight
685,4,4816896,2940960768,0x0,34,blk.70.ffn_down_exps.weight
686,4,4816896,2945777664,0x0,143,blk.70.ffn_down_exps.weight
687,4,4030464,2949808128,0x0,34,blk.70.ffn_gate_exps.weight
688,4,4030464,2953838592,0x0,143,blk.70.ffn_gate_exps.weight
689,4,4030464,2957869056,0x0,34,blk.70.ffn_up_exps.weight
690,4,4030464,2961899520,0x0,143,blk.70.ffn_up_exps.weight
691,4,4816896,2966716416,0x0,162,blk.71.ffn_down_exps.weight
692,4,4816896,2971533312,0x0,217,blk.71.ffn_down_exps.weight
693,4,4030464,2975563776,0x0,162,blk.71.ffn_gate_exps.weight
694,4,4030464,2979594240,0x0,217,blk.71.ffn_gate_exps.weight
695,4,4030464,2983624704,0x0,162,blk.71.ffn_up_exps.weight
696,4,4030464,2987655168,0x0,217,blk.71.ffn_up_exps.weight
697,4,4816896,2992472064,0x0,3,blk.72.ffn_down_exps.weight
698,4,4816896,2997288960,0x0,111,blk.72.ffn_down_exps.weight
699,4,4030464,3001319424,0x0,3,blk.72.ffn_gate_exps.weight
700,4,4030464,3005349888,0x0,111,blk.72.ffn_gate_exps.weight
701,4,4030464,3009380352,0x0,3,blk.72.ffn_up_exps.weight
702,4,4030464,3013410816,0x0,111,blk.72.ffn_up_exps.weight
703,4,4816896,3018227712,0x0,148,blk.73.ffn_down_exps.weight
704,4,4816896,3023044608,0x0,168,blk.73.ffn_down_exps.weight
705,4,4030464,3027075072,0x0,148,blk.73.ffn_gate_exps.weight
706,4,4030464,3031105536,0x0,168,blk.73.ffn_gate_exps.weight
707,4,4030464,3035136000,0x0,148,blk.73.ffn_up_exps.weight
708,4,4030464,3039166464,0x0,168,blk.73.ffn_up_exps.weight
709,4,4816896,3043983360,0x0,44,blk.74.ffn_down_exps.weight
710,4,4816896,3048800256,0x0,255,blk.74.ffn_down_exps.weight
711,4,4030464,3052830720,0x0,44,blk.74.ffn_gate_exps.weight
712,4,4030464,3056861184,0x0,255,blk.74.ffn_gate_exps.weight
713,4,4030464,3060891648,0x0,44,blk.74.ffn_up_exps.weight
714,4,4030464,3064922112,0x0,255,blk.74.ffn_up_exps.weight
715,4,4816896,3069739008,0x0,84,blk.75.ffn_down_exps.weight
716,4,4030464,3073769472,0x0,84,blk.75.ffn_gate_exps.weight
717,4,4030464,3077799936,0x0,84,blk.75.ffn_up_exps.weight
718,4,4816896,3082616832,0x0,58,blk.76.ffn_down_exps.weight
719,4,4030464,3086647296,0x0,58,blk.76.ffn_gate_exps.weight
720,4,4030464,3090677760,0x0,58,blk.76.ffn_up_exps.weight
721,4,4816896,3095494656,0x0,169,blk.77.ffn_down_exps.weight
722,4,4030464,3099525120,0x0,169,blk.77.ffn_gate_exps.weight
723,4,4030464,3103555584,0x0,169,blk.77.ffn_up_exps.weight
724,4,4816896,3108372480,0x0,55,blk.8.ffn_down_exps.weight
725,4,4030464,3112402944,0x0,55,blk.8.ffn_gate_exps.weight
726,4,4030464,3116433408,0x0,55,blk.8.ffn_up_exps.weight
727,4,4816896,3121250304,0x0,17,blk.9.ffn_down_exps.weight
728,4,4816896,3126067200,0x0,194,blk.9.ffn_down_exps.weight
729,4,4030464,3130097664,0x0,17,blk.9.ffn_gate_exps.weight
730,4,4030464,3134128128,0x0,194,blk.9.ffn_gate_exps.weight
731,4,4030464,3138158592,0x0,17,blk.9.ffn_up_exps.weight
732,4,4030464,3142189056,0x0,194,blk.9.ffn_up_exps.weight
733,3,4816896,3147005952,0x0,40,blk.10.ffn_down_exps.weight
734,3,4030464,3151036416,0x0,40,blk.10.ffn_gate_exps.weight
735,3,4030464,3155066880,0x0,40,blk.10.ffn_up_exps.weight
736,3,4816896,3159883776,0x0,37,blk.11.ffn_down_exps.weight
737,3,4816896,3164700672,0x0,73,blk.11.ffn_down_exps.weight
738,3,4816896,3169517568,0x0,145,blk.11.ffn_down_exps.weight
739,3,4030464,3173548032,0x0,37,blk.11.ffn_gate_exps.weight
740,3,4030464,3177578496,0x0,73,blk.11.ffn_gate_exps.weight
741,3,4030464,3181608960,0x0,145,blk.11.ffn_gate_exps.weight
742,3,4030464,3185639424,0x0,37,blk.11.ffn_up_exps.weight
743,3,4030464,3189669888,0x0,73,blk.11.ffn_up_exps.weight
744,3,4030464,3193700352,0x0,145,blk.11.ffn_up_exps.weight
745,3,4816896,3198517248,0x0,186,blk.12.ffn_down_exps.weight
746,3,4816896,3203334144,0x0,194,blk.12.ffn_down_exps.weight
747,3,4816896,3208151040,0x0,243,blk.12.ffn_down_exps.weight
748,3,4816896,3212967936,0x0,247,blk.12.ffn_down_exps.weight
749,3,4030464,3216998400,0x0,186,blk.12.ffn_gate_exps.weight
750,3,4030464,3221028864,0x0,194,blk.12.ffn_gate_exps.weight
751,3,4030464,3225059328,0x0,243,blk.12.ffn_gate_exps.weight
752,3,4030464,3229089792,0x0,247,blk.12.ffn_gate_exps.weight
753,3,4030464,3233120256,0x0,186,blk.12.ffn_up_exps.weight
754,3,4030464,3237150720,0x0,194,blk.12.ffn_up_exps.weight
755,3,4030464,3241181184,0x0,243,blk.12.ffn_up_exps.weight
756,3,4030464,3245211648,0x0,247,blk.12.ffn_up_exps.weight
757,3,4816896,3250028544,0x0,16,blk.13.ffn_down_exps.weight
758,3,4816896,3254845440,0x0,26,blk.13.ffn_down_exps.weight
759,3,4816896,3259662336,0x0,152,blk.13.ffn_down_exps.weight
